8296.000000	14.731381	1.000000
8297.000000	27.553457	1.000000
8298.000000	5.929920	1.000000
8299.000000	20.013859	1.000000
8300.000000	15.647423	1.000000
8301.000000	4.256983	1.000000
8302.000000	25.141624	1.000000
8303.000000	4.810065	1.000000
8304.000000	27.513340	1.000000
8305.000000	20.959053	1.000000
8306.000000	9.834953	1.000000
8307.000000	7.246724	1.000000
8308.000000	23.284057	1.000000
8309.000000	14.607246	1.000000
8310.000000	-4.212735	1.000000
8311.000000	13.931555	1.000000
8312.000000	11.511947	1.000000
8313.000000	20.630942	1.000000
8314.000000	20.290742	1.000000
8315.000000	6.012943	1.000000
8316.000000	-1.619399	1.000000
8317.000000	-7.969860	1.000000
8318.000000	8.290344	1.000000
8319.000000	18.781861	1.000000
8320.000000	12.894648	1.000000
8321.000000	17.644986	1.000000
8322.000000	-10.293554	1.000000
8323.000000	10.354456	1.000000
8324.000000	8.676954	1.000000
8325.000000	14.019225	1.000000
8326.000000	24.694229	1.000000
8327.000000	8.964185	1.000000
8328.000000	2.728455	1.000000
8329.000000	25.228921	1.000000
8330.000000	5.527230	1.000000
8331.000000	-10.495404	1.000000
8332.000000	-0.392896	1.000000
8333.000000	-7.354864	1.000000
8334.000000	16.153177	1.000000
8335.000000	14.672232	1.000000
8336.000000	7.581260	1.000000
8337.000000	13.060075	1.000000
8338.000000	4.785054	1.000000
8339.000000	6.571673	1.000000
8340.000000	7.446461	1.000000
8341.000000	24.344063	1.000000
8342.000000	20.329267	1.000000
8343.000000	7.873464	1.000000
8344.000000	0.587886	1.000000
8345.000000	10.524469	1.000000
8346.000000	28.082146	1.000000
8347.000000	10.748403	1.000000
8348.000000	10.911818	1.000000
8349.000000	3.377385	1.000000
8350.000000	20.763900	1.000000
8351.000000	12.566580	1.000000
8352.000000	21.508042	1.000000
8353.000000	23.382265	1.000000
8354.000000	26.594877	1.000000
8355.000000	23.951528	1.000000
8356.000000	17.541336	1.000000
8357.000000	8.368528	1.000000
8358.000000	5.904277	1.000000
8359.000000	-4.177757	1.000000
8360.000000	9.188745	1.000000
8361.000000	7.862796	1.000000
8362.000000	12.564354	1.000000
8363.000000	12.312406	1.000000
8364.000000	12.602779	1.000000
8365.000000	5.929013	1.000000
8366.000000	8.221498	1.000000
8367.000000	6.375522	1.000000
8368.000000	4.950607	1.000000
8369.000000	19.903653	1.000000
8370.000000	24.920018	1.000000
8371.000000	0.788451	1.000000
8372.000000	11.659436	1.000000
8373.000000	15.181398	1.000000
8374.000000	15.422343	1.000000
8375.000000	7.298526	1.000000
8376.000000	14.444420	1.000000
8377.000000	31.175021	1.000000
8378.000000	15.799251	1.000000
8379.000000	11.551209	1.000000
8380.000000	16.961475	1.000000
8381.000000	2.536729	1.000000
8382.000000	6.136604	1.000000
8383.000000	-8.632111	1.000000
8384.000000	-7.733428	1.000000
8385.000000	6.880898	1.000000
8386.000000	14.245882	1.000000
8387.000000	12.398565	1.000000
8388.000000	16.056220	1.000000
8389.000000	17.738282	1.000000
8390.000000	16.365025	1.000000
8391.000000	26.682277	1.000000
8392.000000	-3.484768	1.000000
8393.000000	-14.902208	1.000000
8394.000000	21.452820	1.000000
8395.000000	11.091151	1.000000
8396.000000	-5.905219	1.000000
8397.000000	17.392572	1.000000
8398.000000	-5.308601	1.000000
8399.000000	18.767614	1.000000
8400.000000	11.087437	1.000000
8401.000000	20.218416	1.000000
8402.000000	21.100200	1.000000
8403.000000	11.356666	1.000000
8404.000000	32.766570	1.000000
8405.000000	-2.720517	1.000000
8406.000000	27.427766	1.000000
8407.000000	-0.320640	1.000000
8408.000000	24.759799	1.000000
8409.000000	11.171963	1.000000
8410.000000	6.012884	1.000000
8411.000000	23.656155	1.000000
8412.000000	16.124108	1.000000
8413.000000	28.040442	1.000000
8414.000000	8.371404	1.000000
8415.000000	20.671563	1.000000
8416.000000	8.470084	1.000000
8417.000000	24.640530	1.000000
8418.000000	14.634707	1.000000
8419.000000	24.064116	1.000000
8420.000000	26.681119	1.000000
8421.000000	5.374886	1.000000
8422.000000	22.720826	1.000000
8423.000000	2.619428	1.000000
8424.000000	24.313827	1.000000
8425.000000	9.824654	1.000000
8426.000000	29.229966	1.000000
8427.000000	27.025551	1.000000
8428.000000	15.583457	1.000000
8429.000000	9.992114	1.000000
8430.000000	14.096328	1.000000
8431.000000	4.191042	1.000000
8432.000000	9.268626	1.000000
8433.000000	10.245543	1.000000
8434.000000	29.286786	1.000000
8435.000000	10.165635	1.000000
8436.000000	8.910716	1.000000
8437.000000	10.340111	1.000000
8438.000000	-12.557661	1.000000
8439.000000	10.787801	1.000000
8440.000000	19.546788	1.000000
8441.000000	12.793971	1.000000
8442.000000	11.546252	1.000000
8443.000000	-0.985882	1.000000
8444.000000	5.109384	1.000000
8445.000000	15.158575	1.000000
8446.000000	24.299982	1.000000
8447.000000	-5.034469	1.000000
8448.000000	10.435732	1.000000
8449.000000	-5.465730	1.000000
8450.000000	-3.974197	1.000000
8451.000000	2.273572	1.000000
8452.000000	12.121981	1.000000
8453.000000	-5.295799	1.000000
8454.000000	-9.707605	1.000000
8455.000000	26.085349	1.000000
8456.000000	5.909957	1.000000
8457.000000	-1.050183	1.000000
8458.000000	25.096360	1.000000
8459.000000	24.455217	1.000000
8460.000000	-2.150548	1.000000
8461.000000	4.941864	1.000000
8462.000000	18.315561	1.000000
8463.000000	-2.767119	1.000000
8464.000000	3.776634	1.000000
8465.000000	11.680706	1.000000
8466.000000	21.502325	1.000000
8467.000000	27.765654	1.000000
8468.000000	-1.990348	1.000000
8469.000000	18.673322	1.000000
8470.000000	12.428821	1.000000
8471.000000	16.062172	1.000000
8472.000000	-1.412686	1.000000
8473.000000	9.178124	1.000000
8474.000000	11.605029	1.000000
8475.000000	2.813505	1.000000
8476.000000	13.085027	1.000000
8477.000000	6.948578	1.000000
8478.000000	23.954090	1.000000
8479.000000	-0.395743	1.000000
8480.000000	11.725989	1.000000
8481.000000	11.189294	1.000000
8482.000000	18.212185	1.000000
8483.000000	-15.152495	1.000000
8484.000000	14.782948	1.000000
8485.000000	14.633075	1.000000
8486.000000	25.789080	1.000000
8487.000000	12.491662	1.000000
8488.000000	6.477004	1.000000
8489.000000	15.234195	1.000000
8490.000000	24.269506	1.000000
8491.000000	2.978481	1.000000
8492.000000	21.158158	1.000000
8493.000000	16.030506	1.000000
8494.000000	13.547017	1.000000
8495.000000	8.535675	1.000000
8496.000000	27.104564	1.000000
8497.000000	7.337042	1.000000
8498.000000	-1.762868	1.000000
8499.000000	12.826163	1.000000
8500.000000	3.964336	1.000000
8501.000000	5.578955	1.000000
8502.000000	18.506081	1.000000
8503.000000	8.846234	1.000000
8504.000000	3.249848	1.000000
8505.000000	6.587882	1.000000
8506.000000	13.257559	1.000000
8507.000000	5.351583	1.000000
8508.000000	21.526785	1.000000
8509.000000	38.868667	1.000000
8510.000000	11.878129	1.000000
8511.000000	17.934207	1.000000
8512.000000	2.542259	1.000000
8513.000000	22.310969	1.000000
8514.000000	-3.956284	1.000000
8515.000000	7.939197	1.000000
8516.000000	3.133399	1.000000
8517.000000	-2.815619	1.000000
8518.000000	18.131584	1.000000
8519.000000	13.002454	1.000000
8520.000000	9.652766	1.000000
8521.000000	18.579046	1.000000
8522.000000	13.040929	1.000000
8523.000000	2.350637	1.000000
8524.000000	7.228443	1.000000
8525.000000	-8.554885	1.000000
8526.000000	11.281795	1.000000
8527.000000	5.418505	1.000000
8528.000000	18.723196	1.000000
8529.000000	2.514861	1.000000
8530.000000	0.037242	1.000000
8531.000000	20.358143	1.000000
8532.000000	10.364500	1.000000
8533.000000	-2.836863	1.000000
8534.000000	5.687109	1.000000
8535.000000	23.928762	1.000000
8536.000000	-2.558455	1.000000
8537.000000	18.129526	1.000000
8538.000000	9.493031	1.000000
8539.000000	13.721612	1.000000
8540.000000	9.330237	1.000000
8541.000000	14.834662	1.000000
8542.000000	2.121725	1.000000
8543.000000	-13.378665	1.000000
8544.000000	6.054299	1.000000
8545.000000	8.296820	1.000000
8546.000000	13.467594	1.000000
8547.000000	6.484437	1.000000
8548.000000	-2.268667	1.000000
8549.000000	15.908054	1.000000
8550.000000	-0.491594	1.000000
8551.000000	13.315867	1.000000
8552.000000	12.381662	1.000000
8553.000000	23.110438	1.000000
8554.000000	-5.735448	1.000000
8555.000000	21.591373	1.000000
8556.000000	11.540361	1.000000
8557.000000	7.576161	1.000000
8558.000000	8.293760	1.000000
8559.000000	-3.608039	1.000000
8560.000000	19.637980	1.000000
8561.000000	8.419532	1.000000
8562.000000	0.103105	1.000000
8563.000000	-0.810209	1.000000
8564.000000	19.382570	1.000000
8565.000000	10.425032	1.000000
8566.000000	9.255336	1.000000
8567.000000	28.784130	1.000000
8568.000000	19.870532	1.000000
8569.000000	14.848696	1.000000
8570.000000	1.097998	1.000000
8571.000000	11.432750	1.000000
8572.000000	8.230076	1.000000
8573.000000	11.316128	1.000000
8574.000000	13.101745	1.000000
8575.000000	16.834681	1.000000
8576.000000	-4.077582	1.000000
8577.000000	5.633233	1.000000
8578.000000	-2.980767	1.000000
8579.000000	5.026120	1.000000
8580.000000	-0.975681	1.000000
8581.000000	15.871428	1.000000
8582.000000	3.341384	1.000000
8583.000000	-5.817683	1.000000
8584.000000	12.532352	1.000000
8585.000000	-1.444181	1.000000
8586.000000	2.060740	1.000000
8587.000000	3.799239	1.000000
8588.000000	8.601464	1.000000
8589.000000	27.650737	1.000000
8590.000000	9.707714	1.000000
8591.000000	11.070892	1.000000
8592.000000	23.897630	1.000000
8593.000000	28.221306	1.000000
8594.000000	23.076904	1.000000
8595.000000	1.200379	1.000000
8596.000000	4.703804	1.000000
8597.000000	13.384525	1.000000
8598.000000	-6.208443	1.000000
8599.000000	7.115720	1.000000
8600.000000	24.736011	1.000000
8601.000000	17.580341	1.000000
8602.000000	-5.420194	1.000000
8603.000000	1.801082	1.000000
8604.000000	8.015700	1.000000
8605.000000	25.200905	1.000000
8606.000000	18.803507	1.000000
8607.000000	6.597081	1.000000
8608.000000	9.514690	1.000000
8609.000000	3.255305	1.000000
8610.000000	5.453054	1.000000
8611.000000	2.994675	1.000000
8612.000000	14.147824	1.000000
8613.000000	28.630259	1.000000
8614.000000	2.082435	1.000000
8615.000000	14.576415	1.000000
8616.000000	5.163130	1.000000
8617.000000	8.239842	1.000000
8618.000000	26.345355	1.000000
8619.000000	9.008521	1.000000
8620.000000	10.796596	1.000000
8621.000000	-7.498583	1.000000
8622.000000	15.029885	1.000000
8623.000000	7.355773	1.000000
8624.000000	7.016063	1.000000
8625.000000	11.968702	1.000000
8626.000000	-0.259743	1.000000
8627.000000	22.074403	1.000000
8628.000000	2.543715	1.000000
8629.000000	10.134399	1.000000
8630.000000	4.847376	1.000000
8631.000000	10.599157	1.000000
8632.000000	20.554237	1.000000
8633.000000	11.139198	1.000000
8634.000000	15.839458	1.000000
8635.000000	-0.862885	1.000000
8636.000000	22.856613	1.000000
8637.000000	14.976103	1.000000
8638.000000	19.533968	1.000000
8639.000000	31.856087	1.000000
8640.000000	7.822232	1.000000
8641.000000	6.050959	1.000000
8642.000000	6.900232	1.000000
8643.000000	5.054090	1.000000
8644.000000	18.832123	1.000000
8645.000000	0.960543	1.000000
8646.000000	4.774575	1.000000
8647.000000	0.596257	1.000000
8648.000000	-3.994007	1.000000
8649.000000	31.388751	1.000000
8650.000000	-4.908778	1.000000
8651.000000	6.209111	1.000000
8652.000000	11.805491	1.000000
8653.000000	18.386451	1.000000
8654.000000	9.752617	1.000000
8655.000000	8.998437	1.000000
8656.000000	-11.005738	1.000000
8657.000000	8.003988	1.000000
8658.000000	-2.098664	1.000000
8659.000000	16.772265	1.000000
8660.000000	10.892356	1.000000
8661.000000	13.757134	1.000000
8662.000000	0.109201	1.000000
8663.000000	7.894503	1.000000
8664.000000	-1.633312	1.000000
8665.000000	8.235116	1.000000
8666.000000	6.926711	1.000000
8667.000000	14.112960	1.000000
8668.000000	5.543423	1.000000
8669.000000	4.346928	1.000000
8670.000000	0.609251	1.000000
8671.000000	19.451335	1.000000
8672.000000	17.589096	1.000000
8673.000000	15.048814	1.000000
8674.000000	22.116662	1.000000
8675.000000	-8.946263	1.000000
8676.000000	-2.795227	1.000000
8677.000000	20.588428	1.000000
8678.000000	3.147565	1.000000
8679.000000	-20.004929	1.000000
8680.000000	-5.959686	1.000000
8681.000000	5.680392	1.000000
8682.000000	15.837791	1.000000
8683.000000	7.179567	1.000000
8684.000000	13.517322	1.000000
8685.000000	-5.240403	1.000000
8686.000000	17.184785	1.000000
8687.000000	18.409028	1.000000
8688.000000	18.693126	1.000000
8689.000000	3.298161	1.000000
8690.000000	-0.539210	1.000000
8691.000000	24.492292	1.000000
8692.000000	-2.380008	1.000000
8693.000000	13.576297	1.000000
8694.000000	0.288171	1.000000
8695.000000	18.326830	1.000000
8696.000000	2.611652	1.000000
8697.000000	21.132422	1.000000
8698.000000	11.943037	1.000000
8699.000000	5.174325	1.000000
8700.000000	-8.788775	1.000000
8701.000000	29.688102	1.000000
8702.000000	5.988758	1.000000
8703.000000	13.009357	1.000000
8704.000000	0.552504	1.000000
8705.000000	1.827811	1.000000
8706.000000	5.678587	1.000000
8707.000000	11.185026	1.000000
8708.000000	11.518065	1.000000
8709.000000	18.768556	1.000000
8710.000000	-1.962965	1.000000
8711.000000	21.719077	1.000000
8712.000000	-3.848964	1.000000
8713.000000	-1.033425	1.000000
8714.000000	13.812828	1.000000
8715.000000	5.989797	1.000000
8716.000000	2.329304	1.000000
8717.000000	0.771236	1.000000
8718.000000	10.185387	1.000000
8719.000000	22.020453	1.000000
8720.000000	-3.315825	1.000000
8721.000000	11.830119	1.000000
8722.000000	24.404588	1.000000
8723.000000	15.938957	1.000000
8724.000000	-5.469861	1.000000
8725.000000	-6.208833	1.000000
8726.000000	7.082274	1.000000
8727.000000	21.596543	1.000000
8728.000000	17.546100	1.000000
8729.000000	17.372597	1.000000
8730.000000	-9.608218	1.000000
8731.000000	15.966301	1.000000
8732.000000	4.510871	1.000000
8733.000000	20.420025	1.000000
8734.000000	16.161907	1.000000
8735.000000	-3.249861	1.000000
8736.000000	12.783501	1.000000
8737.000000	16.541284	1.000000
8738.000000	15.781050	1.000000
8739.000000	20.640273	1.000000
8740.000000	6.094748	1.000000
8741.000000	5.508476	1.000000
8742.000000	3.624229	1.000000
8743.000000	-11.006209	1.000000
8744.000000	11.492587	1.000000
8745.000000	9.323015	1.000000
8746.000000	5.257043	1.000000
8747.000000	0.557089	1.000000
8748.000000	22.882961	1.000000
8749.000000	13.904711	1.000000
8750.000000	22.927349	1.000000
8751.000000	17.881807	1.000000
8752.000000	13.977581	1.000000
8753.000000	25.068897	1.000000
8754.000000	19.420275	1.000000
8755.000000	8.523839	1.000000
8756.000000	7.955031	1.000000
8757.000000	23.156868	1.000000
8758.000000	10.366044	1.000000
8759.000000	16.131372	1.000000
8760.000000	-0.891308	1.000000
8761.000000	6.403006	1.000000
8762.000000	19.209172	1.000000
8763.000000	10.361104	1.000000
8764.000000	8.884254	1.000000
8765.000000	24.762595	1.000000
8766.000000	-13.722003	1.000000
8767.000000	22.246392	1.000000
8768.000000	11.744222	1.000000
8769.000000	6.543068	1.000000
8770.000000	26.860186	1.000000
8771.000000	15.437199	1.000000
8772.000000	10.507510	1.000000
8773.000000	-0.376670	1.000000
8774.000000	-6.102049	1.000000
8775.000000	15.864305	1.000000
8776.000000	28.588187	1.000000
8777.000000	15.614354	1.000000
8778.000000	13.909830	1.000000
8779.000000	15.572625	1.000000
8780.000000	-2.037570	1.000000
8781.000000	-8.524241	1.000000
8782.000000	7.991698	1.000000
8783.000000	22.707062	1.000000
8784.000000	6.769326	1.000000
8785.000000	12.343572	1.000000
8786.000000	-9.894082	1.000000
8787.000000	23.895754	1.000000
8788.000000	17.725434	1.000000
8789.000000	9.089870	1.000000
8790.000000	3.580719	1.000000
8791.000000	7.223754	1.000000
8792.000000	-9.379674	1.000000
8793.000000	7.695683	1.000000
8794.000000	28.725859	1.000000
8795.000000	21.297199	1.000000
8796.000000	12.229332	1.000000
8797.000000	-4.144526	1.000000
8798.000000	27.394981	1.000000
8799.000000	10.816477	1.000000
8800.000000	15.255420	1.000000
8801.000000	1.144142	1.000000
8802.000000	30.051742	1.000000
8803.000000	8.203251	1.000000
8804.000000	12.642537	1.000000
8805.000000	-2.511923	1.000000
8806.000000	25.731171	1.000000
8807.000000	11.491861	1.000000
8808.000000	5.217708	1.000000
8809.000000	-7.788794	1.000000
8810.000000	2.204859	1.000000
8811.000000	17.926218	1.000000
8812.000000	24.913319	1.000000
8813.000000	26.950172	1.000000
8814.000000	14.818722	1.000000
8815.000000	19.880509	1.000000
8816.000000	22.152354	1.000000
8817.000000	1.850025	1.000000
8818.000000	1.787267	1.000000
8819.000000	8.012260	1.000000
8820.000000	-3.606348	1.000000
8821.000000	35.627392	1.000000
8822.000000	7.502543	1.000000
8823.000000	13.966874	1.000000
8824.000000	16.993454	1.000000
8825.000000	18.871074	1.000000
8826.000000	20.838788	1.000000
8827.000000	5.914851	1.000000
8828.000000	-10.648025	1.000000
8829.000000	18.965801	1.000000
8830.000000	-7.387513	1.000000
8831.000000	0.547637	1.000000
8832.000000	16.754585	1.000000
8833.000000	-2.862754	1.000000
8834.000000	-8.939779	1.000000
8835.000000	9.653601	1.000000
8836.000000	25.317590	1.000000
8837.000000	2.598822	1.000000
8838.000000	4.897924	1.000000
8839.000000	16.169423	1.000000
8840.000000	24.943168	1.000000
8841.000000	19.889170	1.000000
8842.000000	4.770290	1.000000
8843.000000	14.277546	1.000000
8844.000000	9.417164	1.000000
8845.000000	26.620132	1.000000
8846.000000	20.247923	1.000000
8847.000000	8.199379	1.000000
8848.000000	14.347678	1.000000
8849.000000	18.940326	1.000000
8850.000000	11.854659	1.000000
8851.000000	5.150865	1.000000
8852.000000	8.316058	1.000000
8853.000000	13.835250	1.000000
8854.000000	0.636755	1.000000
8855.000000	2.309873	1.000000
8856.000000	9.415434	1.000000
8857.000000	20.153546	1.000000
8858.000000	-7.340063	1.000000
8859.000000	13.523170	1.000000
8860.000000	16.240508	1.000000
8861.000000	4.999346	1.000000
8862.000000	2.102543	1.000000
8863.000000	7.544045	1.000000
8864.000000	8.050985	1.000000
8865.000000	25.264778	1.000000
8866.000000	3.395552	1.000000
8867.000000	-3.955102	1.000000
8868.000000	16.968210	1.000000
8869.000000	-14.838786	1.000000
8870.000000	11.569021	1.000000
8871.000000	28.157114	1.000000
8872.000000	-3.411372	1.000000
8873.000000	15.721702	1.000000
8874.000000	24.644948	1.000000
8875.000000	8.968196	1.000000
8876.000000	17.585443	1.000000
8877.000000	16.421876	1.000000
8878.000000	27.379170	1.000000
8879.000000	14.477973	1.000000
8880.000000	8.465521	1.000000
8881.000000	18.828446	1.000000
8882.000000	5.003320	1.000000
8883.000000	2.232479	1.000000
8884.000000	6.584702	1.000000
8885.000000	-7.727493	1.000000
8886.000000	3.471953	1.000000
8887.000000	2.977842	1.000000
8888.000000	-1.466265	1.000000
8889.000000	4.794732	1.000000
8890.000000	26.763672	1.000000
8891.000000	5.106054	1.000000
8892.000000	-13.607927	1.000000
8893.000000	9.411269	1.000000
8894.000000	6.596631	1.000000
8895.000000	13.836019	1.000000
